CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
13889.0,1,416.9,416.9,416.9,416.9,0.0,7.195970256656273,10.278244183257376,42.58815063564405,39.93763492444232,22,22,4
13890.0,2,185.25,310.76000000000005,248.005,496.0100000000001,9.048204673292878,30.5437390375194,0.0,39.62621721336262,20.781839075825083,37,288,2
13892.0,1,54.52,54.52,54.52,54.52,100.0,0.0,0.0,0.0,0.0,176,176,9
13893.0,1,821.1,821.1,821.1,821.1,4.968944099378882,0.0,58.957496041895006,21.495554743636585,14.578005115089516,227,227,0
13894.0,1,150.95,150.95,150.95,150.95,11.924478304074198,49.68532626697582,0.0,26.664458429943693,11.725736999006296,240,240,1
13895.0,2,382.46,554.84,468.65,937.3,9.86663821615278,20.05121092499733,15.800704150218715,32.556278672783534,21.72516803584765,73,94,2
13898.0,1,155.93,155.93,155.93,155.93,15.314564227538,20.778554479574165,10.902327967677804,43.1924581543,9.81209517091002,255,255,4
13899.0,1,298.50000000000006,298.50000000000006,298.50000000000006,298.50000000000006,3.4170854271356776,23.31658291457286,0.0,30.653266331658287,42.61306532663316,204,204,10
13900.0,3,8.5,374.87000000000006,246.9833333333333,740.95,15.866117821715362,30.64444294486807,12.551454214184494,11.451514947027464,29.4864700722046,113,192,2
13901.0,5,214.40000000000003,1561.0900000000004,573.4400000000002,2867.2000000000007,13.889508928571429,27.90039062499999,14.953613281249996,25.40631975446428,17.850167410714285,2,248,2
13904.0,1,201.11999999999992,201.11999999999992,201.11999999999992,201.11999999999992,48.83651551312653,42.36276849642006,0.0,0.0,8.800715990453465,224,224,9
13908.0,4,312.61,907.9400000000002,586.7625,2347.05,14.896146226113633,36.80194286444686,5.781725996463645,21.8849193668648,20.63526554611107,9,206,2
13911.0,8,217.6,516.12,304.70375,2437.63,26.89415538863569,38.1559137358828,8.206741794283792,14.25564995507932,12.487539126118405,74,238,2
13917.0,1,65.38,65.38,65.38,65.38,19.088406240440506,0.0,30.43744264301009,0.0,50.47415111654941,121,121,10
13918.0,1,198.2,198.2,198.2,198.2,0.0,58.12310797174571,0.0,8.577194752774973,33.29969727547931,183,183,1
13919.0,1,213.15,213.15,213.15,213.15,59.11330049261084,24.489795918367346,0.0,16.396903589021818,0.0,51,51,9
13922.0,1,172.24999999999997,172.24999999999997,172.24999999999997,172.24999999999997,0.0,19.158200290275765,7.837445573294631,45.312046444121926,27.6923076923077,281,281,4
13924.0,1,679.03,679.03,679.03,679.03,12.738759701338672,28.06061587853262,10.279369100039764,26.434767241506265,22.486488078582685,2,2,2
13925.0,4,49.5,380.12,157.35,629.4,15.786463298379408,29.45662535748331,7.07816968541468,38.107721639656816,9.571020019065775,22,64,2
13927.0,1,348.99,348.99,348.99,348.99,13.67947505659188,28.82604086076965,7.879881945041404,27.350353878334623,22.26424825926244,4,4,2
13928.0,2,104.20000000000002,121.25,112.72500000000002,225.45000000000005,9.58083832335329,22.71013528498558,26.258593923264574,17.897538256819693,23.552894211576845,36,63,2
13929.0,2,373.05,429.8,401.425,802.8499999999999,0.0,4.932428224450396,14.535716509933364,66.29507379958898,14.23678146602728,99,256,4
13930.0,1,210.0,210.0,210.0,210.0,25.14285714285715,68.85714285714288,0.0,0.0,6.000000000000003,66,66,1
13931.0,2,378.21,852.7200000000006,615.4650000000004,1230.9300000000007,16.031780848626642,28.77986563005205,22.16616704442981,6.860666325461232,26.1615201514302,25,210,2
13932.0,1,307.4,307.4,307.4,307.4,0.0,0.0,31.164606376057257,43.16851008458036,25.6668835393624,224,224,4
13933.0,2,300.99,307.8,304.395,608.79,0.0,16.36032129305672,16.311043216872815,45.01552259399794,22.313112896072543,39,78,4
13934.0,1,922.0999999999996,922.0999999999996,922.0999999999996,922.0999999999996,1.106170697321332,36.687994794490855,16.71727578353758,24.796659798286534,20.691898926363745,193,193,3
13936.0,1,361.28,361.28,361.28,361.28,17.698184233835253,48.06244464127546,0.0,18.379096545615592,15.860274579273694,109,109,1
13937.0,1,158.85,158.85,158.85,158.85,27.57318224740321,43.81491973559962,0.0,9.348441926345613,19.263456090651555,99,99,1
13939.0,2,172.7,205.71,189.205,378.41,45.72025052192067,39.4017071430459,0.0,3.963954440950293,10.91408789408314,38,241,9
13940.0,2,172.44,218.62,195.53,391.06,20.590190763565698,19.009870608090832,25.175164936326905,18.347568148110263,16.877205543906307,46,74,2
13941.0,4,712.3,1028.04,914.6875,3658.75,3.620908780321148,22.67987700717457,28.87461564742057,21.910215237444486,22.91438332763922,19,302,3
13946.0,3,75.6,276.12,187.19,561.5699999999999,16.421817404775897,8.013248570970672,0.0,28.794273198354613,46.770660825898815,9,197,10
13948.0,1,102.0,102.0,102.0,102.0,0.0,0.0,31.1764705882353,45.88235294117647,22.94117647058824,290,290,4
13949.0,2,371.36,537.9,454.63,909.26,31.885269339902774,34.42799639267096,3.9922574401161386,13.098563667157908,16.595913160152215,7,24,2
13950.0,2,144.35,179.31,161.82999999999998,323.66,9.380213804609776,34.727800778594826,19.83562998207996,36.05635543471544,0.0,3,176,2
13951.0,3,158.4,303.49,224.81666666666663,674.4499999999999,13.39165245755801,26.16650604196012,11.29068129587071,26.110163837200684,23.04099636741049,106,224,2
13952.0,2,1203.33,2042.761,1623.0454999999995,3246.0909999999994,9.750835697458884,15.68101448788712,21.57672104694539,31.8198103503568,21.17161841735183,147,168,3
13953.0,5,354.36,750.0,520.8720000000001,2604.36,0.6819333732663686,95.99287348907217,0.8370578568247093,1.5205271160669032,0.9676081647698476,45,282,1
13954.0,1,227.41,227.41,227.41,227.41,0.0,0.0,19.74407457895431,67.32773404863462,12.928191372411066,0,0,4
13955.0,2,117.86,205.1,161.48000000000002,322.96000000000004,10.112707456031703,22.29378251176616,10.032202130294772,35.76294277929155,21.7983651226158,84,235,2
13956.0,3,118.02000000000002,385.7499999999999,225.35666666666663,676.0699999999999,19.839661573505705,26.04759862144453,31.96414572455516,10.64238910172024,11.50620497877439,68,201,2
13959.0,3,122.7,256.6,198.0133333333333,594.04,18.244562655713423,18.231095549121275,18.39101743990304,24.81314389603394,20.320180459228336,9,292,2
13960.0,1,128.1,128.1,128.1,128.1,0.0,30.913348946135827,55.26932084309133,0.0,13.817330210772836,1,1,0
13962.0,1,117.6,117.6,117.6,117.6,0.0,12.755102040816327,32.14285714285714,31.377551020408163,23.72448979591837,175,175,0
13963.0,4,115.68,215.41000000000005,166.135,664.54,4.297709693923617,32.13952508502121,15.710115267703978,34.6104071989647,13.242242754386494,238,297,2
13967.0,1,80.7,80.7,80.7,80.7,0.0,55.762081784386616,44.23791821561338,0.0,0.0,75,75,1
13969.0,11,64.06,684.0799999999995,353.020909090909,3883.229999999999,6.704985282870188,29.18034728821112,5.991146545530398,24.49378481315813,33.6297360702302,37,295,2
13971.0,6,296.26000000000005,373.66,323.0266666666667,1938.16,19.648016675609856,31.891071944524697,3.588455029512528,20.36467577496182,24.50778057539109,36,215,2
13972.0,2,44.35,145.90000000000003,95.125,190.25000000000003,18.3915900131406,4.919842312746385,14.402102496714846,24.494086727989483,37.79237844940867,0,131,10
13973.0,1,264.7,264.7,264.7,264.7,3.9667548167737054,13.94030978466188,29.448432187381947,22.610502455610128,30.03400075557235,217,217,2
13975.0,4,151.76000000000002,648.1099999999994,360.9049999999999,1443.6199999999997,17.613360856735156,29.83056483007996,8.502930133968775,26.01446364001608,18.038680539200072,58,206,2
13976.0,1,357.9800000000001,357.9800000000001,357.9800000000001,357.9800000000001,5.22934242136432,16.76071288898821,31.09112240907313,23.269456394211964,23.64936588636236,136,136,2
13979.0,1,869.8700000000001,869.8700000000001,869.8700000000001,869.8700000000001,18.515410348672788,25.15318380907492,1.4369963327853583,13.053674687022196,41.84073482244472,3,3,3
13982.0,3,319.59000000000003,475.2,406.5466666666666,1219.64,17.42645370765144,28.131251844806663,4.562821816273655,10.441605719720574,39.43786691154768,93,295,10
13983.0,9,7.800000000000001,382.48,229.28222222222223,2063.54,14.995105498318424,13.59556877986373,14.94276825261444,37.87908157825872,18.58747589094469,18,296,2
13984.0,3,102.1,154.79999999999998,128.95000000000002,386.85,10.882771099909526,15.509887553315238,0.0,0.0,73.60734134677523,56,296,10
13985.0,8,247.8,1018.22,469.4575,3755.66,4.524371215711753,35.71942082084107,1.3978901178487937,17.435018079378857,40.92329976621952,1,194,10
13988.0,4,567.42,1261.81,794.665,3178.66,18.96019077221219,30.816130067386887,12.56347014150617,18.056350789326324,19.60385822956844,2,184,2
13989.0,1,896.67,896.67,896.67,896.67,38.1143564522065,41.97307816699566,2.65426522577983,12.13936007672834,5.118940078289672,169,169,3
13990.0,1,311.3,311.3,311.3,311.3,11.371667202055894,22.775457757789912,22.936074526180533,14.87311275297141,28.043687761002246,143,143,2
13991.0,2,126.35,210.85,168.59999999999997,337.19999999999993,27.105575326215902,44.14590747330962,0.0,16.518386714116257,12.23013048635825,5,73,1
13993.0,7,219.0,535.5899999999999,372.4014285714285,2606.81,0.6904991157775212,15.596073361694945,32.288505874996645,38.70822959862821,12.716692048902685,19,260,4
13994.0,3,130.98999999999998,361.07,260.21,780.6299999999999,7.839821682487223,13.38149955804927,9.67167544163048,37.59143256088032,31.515570756952727,7,78,2
13995.0,3,153.20000000000002,408.25000000000006,287.2333333333333,861.7,11.280027851920623,64.69769061158175,8.071254496924682,2.611117558314959,13.33990948125798,45,175,1
13999.0,9,281.28000000000003,358.7,314.9800000000001,2834.8200000000006,15.63838268390938,30.07069231908904,12.348226695169355,17.170402353588585,24.772295948243624,25,291,2
14000.0,1,633.71,633.71,633.71,633.71,61.086301305013336,0.0,0.0,16.569093118303325,22.344605576683342,141,141,9
14001.0,2,301.24,1007.9,654.5699999999999,1309.14,3.177658615579694,26.57775333424997,16.33897062193501,10.37322211528179,43.532395312953554,162,303,10
14002.0,2,224.79,304.93999999999994,264.865,529.73,37.30579729296056,14.244992732146564,11.60968795424084,24.663507824740908,12.176014195911124,64,86,9
14004.0,6,241.0,900.0199999999999,628.2483333333333,3769.49,6.783941594220969,50.22217859710465,12.27619651464787,13.922307792300815,16.795375501725697,8,218,1
14005.0,4,144.3,365.1,244.42,977.68,40.67997708861795,32.93102037476475,0.0,26.38900253661729,0.0,5,145,9
14006.0,3,300.1,357.65,320.73,962.19,1.3718704206029997,87.72072043982998,3.7102859102672032,5.357569710763986,1.8395535185358407,45,242,1
14009.0,2,314.7,371.23,342.965,685.93,8.591255667487937,24.66724009738603,10.584170396396134,27.35701893779249,28.80031490093742,128,135,2
14012.0,1,328.8,328.8,328.8,328.8,4.13625304136253,45.43795620437955,19.89051094890511,23.35766423357665,7.177615571776156,207,207,1
14013.0,3,118.5,199.22,157.67333333333332,473.02,36.29444843769819,27.20815187518498,0.0,12.557608557777684,23.939791129339145,40,205,9
14014.0,1,505.18000000000006,505.18000000000006,505.18000000000006,505.18000000000006,59.02054713171542,36.038639692782766,0.0,0.0,4.940813175501801,7,7,9
14016.0,4,753.74,1477.5599999999995,1082.115,4328.46,14.19719715557034,17.28744172292224,18.067164765297587,38.55066236028517,11.897533995924649,91,287,3
14019.0,2,384.29,393.59,388.94,777.88,3.87206252892477,73.66946058518022,0.0,11.737028847637166,10.721448038257831,28,68,1
14020.0,1,331.14,331.14,331.14,331.14,3.0802681645225585,60.06522920818988,10.267560548408529,12.925046807996615,13.661895270882408,18,18,1
14021.0,3,130.2,302.8,210.63333333333333,631.9,0.0,10.871973413514796,21.237537585060924,32.14116157619877,35.74932742522552,85,186,2
14022.0,1,440.0,440.0,440.0,440.0,34.75909090909091,28.363636363636367,0.0,7.000000000000001,29.87727272727273,155,155,2
14023.0,1,273.14,273.14,273.14,273.14,11.115179029069342,27.56095775060409,7.285641063191036,28.99611920626785,25.04210295086769,180,180,2
14024.0,2,65.25,262.45,163.85,327.7,6.225205981080256,32.46872139151664,5.03509307293256,34.23863289594141,22.032346658529143,51,54,2
14029.0,1,165.2,165.2,165.2,165.2,0.0,0.0,0.0,78.57142857142858,21.42857142857144,74,74,4
14030.0,7,5.95,670.55,259.5442857142857,1816.81,14.115400069352328,21.92249051909666,10.221211904381857,43.48555985491053,10.25533765225863,19,296,4
14031.0,13,99.62999999999998,1714.2500000000005,773.0115384615385,10049.15,1.2034848718548332,31.52913430489146,27.82772672315568,37.17090500191559,2.268749098182433,4,302,5
14032.0,7,275.08,309.8,301.0957142857143,2107.67,16.906821276575556,31.724605844368423,9.04078911784103,25.71133052138143,16.61645323983356,17,296,2
14034.0,2,18.74,315.37,167.055,334.11,31.800903893927146,18.107808805483224,2.3794558678279607,28.76298225135434,18.94884918140732,87,87,2
14035.0,3,136.68,398.98,279.08666666666664,837.26,3.640446217423501,52.5475957289253,6.413778276759907,5.565774072570051,31.83240570432124,37,227,1
14036.0,1,626.6499999999999,626.6499999999999,626.6499999999999,626.6499999999999,11.31732226920929,15.914784967685314,26.952844490544976,21.351631692332248,24.4634165802282,214,214,2
14037.0,2,35.400000000000006,111.80000000000004,73.60000000000002,147.20000000000005,0.0,8.186141304347824,8.763586956521737,53.26086956521738,29.78940217391304,106,294,4
14038.0,3,370.1,710.4200000000001,518.16,1554.48,8.266429931552674,47.23894807266738,0.0,12.287067057794244,32.20755493798569,8,137,1
14040.0,10,39.84,454.15,266.57800000000003,2665.78,8.967356646084824,27.13239652184352,22.64440426441792,18.688713997404136,22.567128570249608,24,261,2
14041.0,1,141.41,141.41,141.41,141.41,15.635386464889327,32.67095679230606,0.0,21.67456332649742,30.01909341630719,196,196,2
14044.0,3,169.79,195.48,178.57000000000002,535.71,8.16486531892255,27.606354184166804,20.141494465289057,20.76683280132908,23.32045323029251,33,239,2
14045.0,4,242.55,682.8,414.9375,1659.75,0.0,22.56665160415725,43.01852688657931,0.0,34.41482150926344,39,303,0
14046.0,1,154.98999999999998,154.98999999999998,154.98999999999998,154.98999999999998,92.96728821214272,0.0,0.0,7.0327117878572825,0.0,214,214,9
14047.0,4,9.3,339.70000000000005,237.04,948.16,1.4681066486668912,5.030796490043874,52.97629092136348,20.71802227472157,19.80678366520418,3,302,0
14048.0,1,386.3299999999999,386.3299999999999,386.3299999999999,386.3299999999999,20.06056997903348,29.67670126575726,6.16053632904512,23.74912639453317,20.353066031631,235,235,2
14049.0,3,226.93,1989.73,1081.58,3244.74,15.284737760190342,41.868377743671296,9.207209206284633,21.87540450082287,11.764270789030864,88,247,2
14050.0,1,485.98,485.98,485.98,485.98,43.66023293139634,28.313922383637184,0.0,11.790608667023337,16.235236017943127,36,36,9
14051.0,16,280.2,902.4,570.9493749999999,9135.19,0.6857000237542954,7.878325464494992,59.21168579963856,22.651964545893414,9.572324166218769,21,296,0
14053.0,2,106.0,154.25,130.125,260.25,88.76080691642652,11.239193083573488,0.0,0.0,0.0,54,89,9
14055.0,1,725.6400000000001,725.6400000000001,725.6400000000001,725.6400000000001,0.0,17.86560829061242,11.83093545008544,70.30345625930214,0.0,36,36,4
14056.0,18,6.300000000000001,637.48,307.4800000000001,5534.640000000001,12.074859430785018,21.496068398305937,31.23690068369397,19.13493921917233,16.057232268042725,14,214,5
14057.0,14,41.6,632.5200000000001,361.9057142857143,5066.68,17.250349341185945,43.3252149336449,5.759195370538499,9.750961181681102,23.914279172949545,19,290,5
14059.0,1,183.6,183.6,183.6,183.6,33.33333333333334,45.09803921568628,0.0,21.5686274509804,0.0,196,196,1
14060.0,16,140.0,738.58,320.66,5130.56,29.47163662446205,18.1730649285848,4.39718081456995,7.642440591280485,40.31567704110274,9,302,5
14062.0,11,237.6,1708.68,838.679090909091,9225.47,3.4099075711047777,8.844427438385251,42.5214108332692,8.76822535870801,36.45602879853276,1,294,5
14064.0,4,185.15,281.66,235.3775,941.51,34.17276502639377,43.22843092479104,0.8443882699068518,1.9012012618028489,19.853214517105503,43,204,1
14066.0,1,152.55,152.55,152.55,152.55,0.0,9.83284169124877,23.402163225172075,25.073746312684364,41.69124877089479,196,196,10
14067.0,1,224.67,224.67,224.67,224.67,30.4179463212712,3.672052343437041,22.61094049049718,30.35563270574621,12.943428139048384,26,26,2
14068.0,1,265.85,265.85,265.85,265.85,0.0,6.244122625540719,21.628738010156106,43.878126763212336,28.24901260109084,250,250,4
14071.0,1,225.4,225.4,225.4,225.4,21.89440993788821,24.245785270629995,23.75776397515528,0.0,30.102040816326536,194,194,2
14075.0,1,307.92,307.92,307.92,307.92,29.8908807482463,38.54247856586127,15.491036632891664,16.07560405300078,0.0,191,191,2
14076.0,1,118.66999999999996,118.66999999999996,118.66999999999996,118.66999999999996,29.274458582624096,17.064127412151347,5.0139041038173096,28.693014241173003,19.95449566023427,59,59,2
14077.0,4,56.3,117.11,91.675,366.7,15.489500954458684,37.11480774475048,24.32506135805836,4.963185164985003,18.10744477774748,8,204,2
14078.0,6,111.29,243.93,174.89499999999998,1049.37,2.983694978892097,8.223982008252571,61.6131583712132,10.425302800728058,16.753861840914077,31,303,0
14079.0,1,375.1,375.1,375.1,375.1,19.43481738203146,51.9861370301253,2.6526259664089573,9.610770461210343,16.31564916022394,54,54,1
14081.0,2,413.57,478.1999999999999,445.8849999999999,891.7699999999998,19.566704419300947,20.255222759231646,16.50649831234512,27.030512351839608,16.64106215728271,232,299,2
