0,1,2,3,4,5,6,7,8
0.35620645028300396,-0.7039075516325263,-0.4776015897936836,-0.7071805387432064,0.4310819992105915,-1.0613631226727085,-1.480361823080127,3.484965407346781,-0.9583772160243758
1.3445158369703991,-0.7800594307811408,-0.0725691593882366,-0.285261085049026,-0.14235484321062103,0.3400747344480772,-0.677641544385265,0.24802780416094952,0.405213260010952
5.2977533837199795,-0.8102714958096513,-0.13340938006140443,-0.3626536924081181,-0.35791830482383075,1.369433135984564,-0.9664884071381817,0.886437088939938,-0.49719713793711023
0.35620645028300396,-0.2136924319763741,-0.3302537068517115,-0.38181038881129825,1.1873239416482104,0.02468791315895424,-0.8672432224593037,0.7777604190990989,-0.9583772160243758
5.2977533837199795,-0.7244746081369182,10.168346085982996,8.479081799029501,-1.4146119664769259,1.4378492252839776,-0.17268865733027225,-0.8872654142130465,1.2177167935007462
0.35620645028300396,-0.3236522504116199,-0.3633052097643141,-0.45479394475681156,-0.016744395563278388,-1.0613631226727085,-0.22001600078199174,1.7189270755010468,-0.3539949715276635
3.3211346103451893,-0.714795993311322,0.10853731852131407,-0.06872498626233384,-0.07543016622935508,0.9556672724317266,-0.07918477655516606,-0.6914077896215879,-0.03685652071332892
0.35620645028300396,0.6008907095431618,-0.08540793084359061,0.15885232896477072,1.1175783958153165,-0.10667321298848081,-0.7956768982273316,0.38786829425065,-0.5067066645300592
10.239300317156955,0.3786858441721825,8.50285135837696,10.521906913971746,-0.025034943983027927,0.051179951229218944,0.38375029514765363,-0.15846037569709406,-0.31438321698141247
0.35620645028300396,-0.36196343409627163,-0.3748207089453553,-0.4802222008013976,-0.641612536476871,-0.30411247169649497,1.3576239093519706,0.3782457675924739,-0.9583772160243758
2.332825223657794,-0.1386495607765257,-0.15680402576604607,-0.21835577451767912,-0.40270551500567275,0.7015213910110214,0.3306303341618706,-0.18752282884127394,-0.39574041485158207
4.309443997032584,-0.4589176138596224,-0.22524043537267263,-0.3358700062240797,3.539972653992735,-0.9711185189823175,-1.3040370788056157,-0.8645297748084693,-0.5769623886005244
0.35620645028300396,-0.04626583801415089,-0.2799289551675473,-0.270684448798906,0.657301707201982,1.4483964424881501,-0.9472987355066498,0.12371563364322237,-0.9583772160243758
0.35620645028300396,0.17314970433417434,-0.21397746906840853,-0.12505191922425532,0.009619847097996825,-0.07207116438265337,0.3051834817737308,-0.21229743299020426,-0.10676083214671818
4.309443997032584,-0.7173500722236321,0.0020492550418959427,-0.1319041650636386,-0.651252577259002,3.516591116521273,-0.6117326871472003,-0.7777824541465748,-0.9583772160243758
0.35620645028300396,0.4781941028478435,-0.12228783216813569,0.07741499315882061,2.205261420300839,-1.0613631226727085,0.33082516057600037,-0.8872654142130465,-0.9583772160243758
1.3445158369703991,-0.14772326217552212,0.2371169580612035,0.2665097656307309,-0.6465123299188895,-0.22012982209271098,1.7802143983817476,-0.4661663321311636,-0.7533409158902785
1.3445158369703991,0.6287167271667509,-0.046982528313168855,0.21051183861324538,-0.027906252043878237,2.810984774225378,-0.7778836534263718,-0.6096923989471206,-0.9583772160243758
2.332825223657794,-0.14160691530656896,-0.19289602451504625,-0.24837896104049714,0.05236548737653587,0.19852254015782622,-0.8554444002319824,-0.4592783206470409,1.1589470490026432
3.3211346103451893,-0.1236947566189203,0.711131269087115,0.7191996396876351,0.3856785877211265,-0.1007768813574231,-0.08380398596970236,-0.03459166438522804,-0.18724597316213187
1.3445158369703991,0.2650293325743828,0.5786727245599281,0.7805954947426557,0.1547262365480311,1.4064762647791993,-0.30118060468741525,-0.5406447389216443,-0.5446599669737502
2.332825223657794,-0.6471129021351041,-0.1521574208333452,-0.3303441933900632,2.7129978462666164,-0.7041326569924233,-0.4006726157751387,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,0.2584424974847407,-0.18834033141798528,-0.06844059129341412,0.2769768946553203,-0.15076318019440255,0.08395015403194205,0.7896917969055534,-0.9583772160243758
1.3445158369703991,-0.3443873384234006,-0.2761308607008179,-0.365427008052747,1.2410558583875653,0.377425752541083,-1.480361823080127,-0.33866920319006116,0.37751338853803196
4.309443997032584,0.15863178209577986,-0.0998730140253898,-0.05946040192187875,0.41769356834390753,-0.2602981504183572,-0.27775422935841193,1.1243180992594068,-0.8965914377406025
3.3211346103451893,-0.3870001286972061,-0.1330053274585609,-0.15311779919627308,-1.1770050983459346,2.3828720053426866,-0.6381816162036628,-0.6373923683408332,0.46618400017443573
1.3445158369703991,0.29947579158909116,0.10434527276681248,0.2683276628830411,-0.6227131754638935,1.5284415445458501,0.20799828458684605,0.05820384531796996,-0.9583772160243758
0.35620645028300396,0.5402649416772745,-0.10363070323183479,0.11861322904860133,-0.03826454480315998,-1.0613631226727085,-0.4475658719372284,2.711589204597574,-0.9583772160243758
1.3445158369703991,0.4671376296616591,0.007655484906350286,0.2172146376846472,0.9583079259517461,-0.4549782336919735,-0.24629586179634447,0.7131897313643277,-0.9583772160243758
1.3445158369703991,-0.18680739079416242,-0.2950203198837539,-0.33398742305726986,-0.8864891469755938,1.9258663898051775,0.35284904530121697,-0.8872654142130465,-0.3479653682626623
0.35620645028300396,2.137169175297693,0.376363586316162,1.1785253963526674,-1.4146119664769259,-1.0613631226727085,-1.480361823080127,-0.8872654142130465,4.85651256057278
0.35620645028300396,3.260157345478675,0.7139091307316648,1.9238855752876534,0.8299167663038493,0.2614255749037286,-0.2766647028495526,-0.25718100445977826,-0.5407090744424193
0.35620645028300396,0.3273354155141583,-0.16763263552225321,-0.022714341388676115,0.33332504820493214,-0.45506936466801706,-1.2587979302361292,0.07325323872306168,1.4140371001382268
11.227609703844351,0.36242039425694433,3.911985482238373,1.5375192102897295,-0.7703098700959425,0.4631358428548217,-0.32587867591498204,0.07492362692649825,0.7039200974122551
0.35620645028300396,-0.3338685660608602,-0.36637600954592503,-0.46157481303536774,-0.7876141628098083,4.069885673645199,-1.480361823080127,-0.043696590877420775,-0.9583772160243758
0.35620645028300396,0.8489052144490652,-0.010860225618955206,0.3234668286218275,0.14246354133069025,-0.7976097048229388,-1.243084381684353,2.3159292514236163,-0.11304989948797342
2.332825223657794,-0.258523238147712,0.3062503584077346,0.3142769676653627,0.6882812897129029,-0.6745828070004273,-0.2557166730282344,1.0482890959948428,-0.7780356436676105
0.35620645028300396,-0.2766370346442272,-0.3491734699798608,-0.42358856738279776,-1.276889047985981,4.262806024619219,-0.8140599654774479,-0.8872654142130465,-0.6234336402622958
2.332825223657794,-0.8152116221268827,-0.32714250180981624,-0.5584772870204815,-0.8040423735997276,2.3269032843941546,0.39199259585516777,-0.8582475346512062,-0.8487437537874638
0.35620645028300396,-0.40528195670111006,-0.3878413040719887,-0.5089739745219863,0.6968860892862494,-1.0613631226727085,0.4100378300739637,0.2810244289932377,-0.5280771024058892
0.35620645028300396,5.79746671335138,1.476568519913939,3.6079722065352704,-0.711098303854663,0.08696411921629607,0.2582011727994875,-0.27196723832848163,0.6101867831117442
3.3211346103451893,-0.1892606508020393,-0.10095385473799617,-0.18268372322004395,-0.4045712824891578,0.07498028603206586,-0.41329445552653093,1.1443077806928508,-0.19615580751381784
1.3445158369703991,-0.3085294147466257,0.020110406389002567,-0.026450510588209984,0.2764106507944868,-0.1496041057470311,-0.22873224643445994,-0.5455037809423868,0.5890662625888622
2.332825223657794,-0.35406595324899687,-0.34229447441644945,-0.4448680027043198,-1.0639301129962977,0.4490064557245091,1.0159039689111253,-0.7515262220404374,0.2293045193917103
0.35620645028300396,0.664843501255348,-0.06618512826330862,0.2012996721690226,-0.21410600335924584,0.3160984584884242,-0.5490074239788753,-0.8872654142130465,1.3668596815484233
0.35620645028300396,0.1937167608385661,-0.20779546424490225,-0.1114009607161093,0.03880562901681987,-0.5488248321074697,1.5817591628987984,-0.46220683738087914,-0.9583772160243758
3.3211346103451893,0.10445842411362331,-0.05228571872549047,-0.0473228707581406,0.6134682573149752,-0.24434572204340185,0.00028490527639590536,0.35260865523031193,-0.7412305460824005
4.309443997032584,0.13282214256085642,0.22249025383826657,0.15446707007146754,0.24563756317286334,0.15489769418642832,-0.14508120971538713,0.5925342223935912,-0.7518441102785205
0.35620645028300396,0.5907752127983548,-0.08844842667998831,0.15213837714948972,-0.5824496663757438,0.9704408671702184,1.2151984649840277,-0.736646421538378,-0.9583772160243758
6.286062770407375,-0.6192196719085595,0.588450797548742,0.5774434852355712,-0.16763138282140894,0.8353562577477407,-0.08974060286555151,-0.46030405730542323,-0.03207882459166016
0.35620645028300396,-0.30466469007668295,-0.3575979667491489,-0.4421913441733107,-0.2729761514961944,0.36394013270943654,-0.46513441811069456,-0.8872654142130465,1.2911786829511664
0.35620645028300396,-0.4528684795936248,-0.4021447662126504,-0.5405585451878931,1.1459777267681601,-1.0613631226727085,0.5205389968318985,0.10061802328456494,-0.9583772160243758
0.35620645028300396,-0.35100777981452036,-0.37152768023218036,-0.47295061179215636,-0.5659530330952153,1.381228945591571,0.0063651440299518115,-0.3136296593891821,-0.3290517837255002
0.35620645028300396,-0.03783065634323191,-0.27739352508470394,-0.2650857713715454,-0.5032418993508962,-0.11827762379739326,0.010246992844164882,-0.8872654142130465,1.4028782716012123
0.35620645028300396,-0.19477208424439255,-0.3245666664666885,-0.3692523992033141,-1.4146119664769259,-0.4540782075987398,-0.3616595625834597,-0.8872654142130465,3.0598266783060772
1.3445158369703991,0.3384927076047759,0.028100546610233992,0.19709508772656242,-0.3303872317325482,-0.3360167013291882,1.2594004866206514,0.05378501083754074,-0.8520084603411204
1.3445158369703991,-0.6897929050118651,-0.4676820983938744,-0.6915443918245617,-1.4146119664769259,-0.0973147787582691,1.836658955889908,0.46512110867603795,-0.9583772160243758
0.35620645028300396,0.6410502398090907,-0.07333685933363947,0.18550738683606924,-0.0024766097814191545,-0.683655810590242,0.1325734149543284,1.1219949404553862,-0.5625092347773789
3.3211346103451893,-0.39254516844103726,0.2773100907290654,0.21676852792947893,-0.8224967247167785,-0.47140651685629836,0.09534533390659662,-0.594240564067407,1.6789201534299538
4.309443997032584,-0.5462267850988548,-0.3927000366211824,-0.5745253419463979,-0.950881006278087,0.3032064482647136,-0.39631823029209534,0.3777320825074762,0.8385760260011846
0.35620645028300396,-0.2875926889259784,-0.35246649869303576,-0.430860156392039,0.5386785084210739,-1.0613631226727085,0.8385789834500562,0.3998381460245602,-0.9583772160243758
0.35620645028300396,-0.554897210880118,-0.43281235876847596,-0.608278006022422,-0.8306880796939718,0.06646839552472658,-0.050266288272429044,0.8426622223883695,0.10839709255749073
0.35620645028300396,0.29860202775066974,-0.17626925990803408,-0.041785533422115474,-0.3720801209400289,-0.6189341438119136,0.9395157358925429,-0.10747649504355422,-0.057171595098469766
1.3445158369703991,-0.8001896053663219,-0.20035079503750983,-0.4330237887046047,-0.8352408430480084,0.8829846821564868,-0.20366054406285006,-0.24696887944262663,0.5582354816282563
0.35620645028300396,0.21509036857842462,-0.20137102785968972,-0.0972146705017612,-0.36579778774767563,-1.0613631226727085,1.7478809996414229,-0.23134722664944826,-0.49363801555039755
0.35620645028300396,1.7811776237437322,0.2693603557681185,0.9422433645278435,0.02908572984237141,0.18333867418573485,0.5480848986351419,-0.7219446326422798,-0.16843747221288535
0.35620645028300396,0.7327282302404327,-0.045780471819709234,0.24635675744100832,1.1091054353584247,-0.4487105665329198,-0.4446358722091715,0.785228275945694,-0.9583772160243758
0.35620645028300396,0.7842130841043676,-0.03030525713080134,0.2805287646868902,0.18625669002152576,1.369977551585468,-1.0006885383083441,0.022001800314259547,-0.2511753718158805
3.3211346103451893,-0.5796986613707084,-0.17169336418083078,-0.38836820221227036,0.0439924053756675,0.15864841712515254,-0.7185943343532258,1.6790282632513402,-0.8623774046964245
0.35620645028300396,-0.3145449427111457,-0.36056775338004904,-0.44874915757428285,-1.4146119664769259,0.18257091769903136,2.4648200617631937,-0.6064048337533338,-0.9583772160243758
0.35620645028300396,1.3725922103770714,0.1465485671338214,0.6710532443611109,-0.5479734014418595,0.9765838437219739,-0.3364462301626217,0.04720713745010213,0.06877478599100745
1.3445158369703991,-0.4961533958969856,-0.3464865201709513,-0.49347166052989233,-1.1666225361108782,1.305814942980605,-0.5653741683164487,0.4286397110651252,0.3472076111233485
1.3445158369703991,-0.04986171227227178,-0.0842563809254865,-0.05583799070991325,-0.08688004978879953,0.5545928476852379,0.8254766851615349,-0.5862035170570095,-0.8046557881752906
4.309443997032584,0.1548678763302704,0.7485566414254998,0.47576869903624236,0.043207460681214276,0.183485115972836,0.5477638529343423,-0.3912227349019051,-0.4779930517529366
0.35620645028300396,0.3993201132795301,-0.14599561863998103,0.025064013389835407,3.291660816299367,-0.7611140288467315,-1.1396166282974147,-0.5610382597286677,-0.9583772160243758
0.35620645028300396,3.7522880243190593,0.8618327886326889,2.2505271380217904,-1.4146119664769259,-1.0613631226727085,1.542789118302517,0.070390618752762,0.5576657878478488
0.35620645028300396,-0.11882184290464468,-0.30173769440602793,-0.3188419968693104,-1.4146119664769259,-1.0613631226727085,2.8756455706807222,-0.8872654142130465,-0.10612664339611703
3.3211346103451893,-0.16613951538533717,-0.00429437082274767,-0.11802011420841704,1.0436397193395126,0.19759864326623988,-0.33391842289186374,-0.00691579240604552,-0.8654463663584352
0.35620645028300396,-0.48775182052754446,-0.41262993125644054,-0.5637116414811214,-0.050679051629416966,-1.0613631226727085,2.3829876864225565,-0.8872654142130465,-0.9583772160243758
1.3445158369703991,0.8211464094284309,1.5567729615783854,2.0450601375352107,0.02520949860684866,0.5683893455558712,-0.0911943278117111,-0.38763748553803645,-0.0655687058718452
4.309443997032584,-0.5637692744702479,-0.25052402699560783,-0.39285160525171053,-0.31962423611493845,-1.0613631226727085,2.162437903143633,-0.29342464210898817,-0.9583772160243758
0.35620645028300396,0.29604794883835944,-0.17703695985343687,-0.04348075049175464,-0.8063478277863537,3.1953619280402537,-0.7500389846169541,-0.8872654142130465,-0.266148606454235
1.3445158369703991,0.15305313605047105,-0.16407697261722998,-0.07662670530075004,-1.2864270616133133,0.8543529631946628,1.2682754721131524,-0.5836105275836516,-0.32603518603711307
1.3445158369703991,1.268681526207823,1.4318499980942285,2.055655244220452,0.8358074236291156,-0.714612596470017,-0.4370786590385286,0.898989149356974,-0.556639142051479
0.35620645028300396,-0.5434374620762004,-0.42936781032923466,-0.6006718346968047,0.23830732148747094,1.4487585183002387,0.22555426456530006,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,-0.5934100323736363,-0.4443884658399437,-0.6338400949935584,-1.4146119664769259,-1.0613631226727085,-0.6687039903497468,-0.8872654142130465,3.93182060833103
2.332825223657794,-0.015247221750174105,0.21221721641096944,0.1157060804774223,-0.7292376938708235,1.852883866969545,-0.10028418702477343,-0.33838373429979735,-0.4218016043766546
3.3211346103451893,-0.7906118094451589,0.09294088805155294,0.04301435466341473,0.13191311866224792,0.4175457195405776,-0.6119691109887678,0.8799252175788702,-0.5844103502247996
3.3211346103451893,-0.7986773217998224,0.7852850230239781,0.15388935793852485,-1.2040249278397004,-1.0613631226727085,-0.4776618932995415,-0.30022528815178473,2.9720132581545493
