CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
14342,2,110.14,269.70000000000005,189.92000000000002,379.84000000000003,21.74599831508003,5.212721145745577,55.68133951137321,6.855518112889637,10.504422914911542,6,79,4
14344,7,15.0,322.79999999999995,110.3757142857143,772.6300000000001,9.681218694588612,8.859350530007895,45.358062720836614,23.436832636578952,12.66453541798791,6,237,3
14346,1,262.44,262.44,262.44,262.44,33.37905807041609,5.715592135345222,4.858253315043439,5.349794238683128,50.69730224051212,166,166,9
14348,1,409.57,409.57,409.57,409.57,37.868984544766455,3.662377615548014,20.216324437825037,6.621578728910809,31.630734672949686,129,129,3
14350,1,262.09999999999997,262.09999999999997,262.09999999999997,262.09999999999997,27.65356734070965,36.16940099198779,12.380770698206794,16.985883250667687,6.810377718428081,143,143,5
14351,1,51.0,51.0,51.0,51.0,0.0,100.0,0.0,0.0,0.0,33,33,5
14352,4,54.9,614.0199999999999,269.74,1078.96,26.888855935345145,5.449692296285312,47.76266033958627,8.841847705197598,11.056943723585674,26,142,3
14353,1,90.6,90.6,90.6,90.6,100.0,0.0,0.0,0.0,0.0,84,84,0
14355,1,174.4,174.4,174.4,174.4,25.80275229357798,32.97018348623853,20.29816513761468,11.811926605504587,9.11697247706422,234,234,3
14364,7,315.6,719.1500000000001,480.89285714285717,3366.25,19.104344597103598,18.137393241737836,49.174897883401414,2.8666914222057187,10.71667285555143,3,80,3
14367,9,61.95000000000001,1016.5699999999994,592.6999999999999,5334.299999999999,19.971692630710685,13.50973885983166,34.51061995013405,7.682357572689949,24.325590986633667,6,145,6
14368,1,155.00000000000003,155.00000000000003,155.00000000000003,155.00000000000003,12.774193548387093,47.41935483870967,19.290322580645157,0.0,20.51612903225806,188,188,5
14371,1,100.5,100.5,100.5,100.5,25.97014925373134,74.02985074626866,0.0,0.0,0.0,164,164,5
14373,1,76.55,76.55,76.55,76.55,0.0,0.0,65.9046374918354,13.324624428478119,20.77073807968648,227,227,4
14375,1,235.56000000000003,235.56000000000003,235.56000000000003,235.56000000000003,34.530480556970616,11.992698250976396,24.741042621837327,16.806758363049752,11.9290202071659,54,54,3
14377,2,302.45,314.6,308.525,617.05,31.6019771493396,16.53026497042379,40.59638603030549,0.0,11.271371849931125,60,131,3
14379,1,110.98,110.98,110.98,110.98,25.86051540818165,14.73238421337178,13.245629843214996,38.99801766083979,7.163452874391782,164,164,8
14383,1,242.09000000000006,242.09000000000006,242.09000000000006,242.09000000000006,5.584699904994009,31.76504605725143,26.519063158329537,14.341773720517159,21.78941715890784,32,32,3
14386,1,142.4,142.4,142.4,142.4,12.219101123595504,0.0,46.34831460674157,7.162921348314606,34.269662921348306,165,165,4
14388,4,299.34999999999997,458.94,371.6275,1486.51,21.27129989034719,10.178202635703764,50.39656645431245,14.635623036508333,3.518307983128267,23,241,4
14389,1,305.34000000000003,305.34000000000003,305.34000000000003,305.34000000000003,40.29933844239208,0.0,49.97707473635946,9.723586821248443,0.0,59,59,0
14390,4,223.7,548.0799999999999,391.5025,1566.01,24.24505590641183,28.467251166978496,25.831891239519543,5.734318427085395,15.721483260004726,13,241,3
14393,1,67.94999999999999,67.94999999999999,67.94999999999999,67.94999999999999,0.0,62.03090507726271,0.0,0.0,37.96909492273731,87,87,5
14395,6,188.13000000000002,388.21000000000004,323.7283333333334,1942.3700000000003,14.10802267333206,25.77263858070295,27.68113181319728,12.182025051869621,20.256181880898076,46,241,3
14396,1,110.35000000000001,110.35000000000001,110.35000000000001,110.35000000000001,23.01767104666968,14.771182600815585,38.559130040779344,1.5405527865881286,22.111463525147258,240,240,3
14397,7,45.0,165.44,83.26857142857143,582.88,58.759950590172934,0.0,0.0,17.37578918473785,23.864260225089215,7,82,0
14400,1,559.7,559.7,559.7,559.7,75.57977487939966,5.3064141504377345,14.525638735036628,4.58817223512596,0.0,18,18,0
14401,6,227.92,428.44000000000005,304.5566666666667,1827.3400000000001,35.93201046329637,1.6417306029529262,9.669793251392733,22.953582803419177,29.802882878938785,11,228,3
14403,3,185.31,741.2,407.43666666666667,1222.31,15.920674787901595,7.473554172018555,42.558761688933245,3.7110062095540415,30.33600314159256,10,116,3
14404,4,129.23000000000002,314.7,243.42000000000002,973.6800000000001,58.57160463396599,9.032741763207625,17.07439815955961,7.1871662147728195,8.134089228493961,38,238,0
14407,4,293.12,630.55,435.865,1743.46,13.60054145205511,30.826632099388572,36.069081022793746,18.55735147350671,0.946393952255859,2,145,3
14408,4,133.53,376.15,303.83,1215.32,12.964486719547116,1.2219004048316495,74.64206957838266,9.534114471908634,1.6374288253299543,40,133,4
14409,4,44.400000000000006,1086.8300000000002,404.9325,1619.73,30.142060713822676,4.908225444981571,23.747785124681272,14.895075105110111,26.306853611404367,18,237,3
14410,7,35.129999999999995,156.32999999999996,108.1557142857143,757.09,25.970492279649708,15.751099605066768,22.410809811250974,8.71758971852752,29.322801780501656,10,174,3
14411,1,1063.0,1063.0,1063.0,1063.0,0.0,21.618062088428978,31.984948259642522,0.0,46.39698965192851,179,179,7
14413,1,121.05,121.05,121.05,121.05,9.624122263527468,27.67451466336225,33.04419661296985,24.080958281701776,5.5762081784386615,231,231,3
14414,3,217.2,309.14,270.04333333333335,810.1300000000001,45.03227877007393,3.9006085443077034,6.6655968795131635,35.088195721674296,9.313320084430892,0,227,0
14415,7,210.79999999999998,842.1299999999999,411.8871428571428,2883.2099999999996,24.29098123272325,18.885200869863805,42.385396832003224,4.74089643140805,9.697524634001688,30,229,3
14419,2,124.1,183.04,153.57,307.14,33.99101386989646,28.374682555186563,18.23272774630462,9.699159992185972,9.702415836426386,121,233,3
14421,1,455.18,455.18,455.18,455.18,4.349927501208312,39.14934751087482,7.777143108220924,12.232523397337317,36.49105848235863,80,80,5
14422,2,401.31,630.8400000000001,516.075,1032.15,27.51538051639781,9.150801724555539,23.917066317880153,12.269534466889501,27.14721697427699,39,136,3
14423,1,265.2,265.2,265.2,265.2,0.0,0.0,92.3076923076923,7.6923076923076925,0.0,87,87,4
14426,6,132.35,779.4099999999999,399.8733333333333,2399.24,26.608426001567164,29.088377986362353,16.306830496323833,12.612327236958373,16.567746453043465,9,181,3
14428,2,122.83,203.54999999999998,163.19,326.38,31.000674060910598,10.064954960475518,24.541944972118394,3.707335008272566,30.68509099822293,108,194,3
14431,1,423.26,423.26,423.26,423.26,4.110948353258045,6.024665690119548,66.14374143552426,0.0,23.720644521098144,171,171,4
14437,1,63.0,63.0,63.0,63.0,51.42857142857142,0.0,0.0,48.57142857142856,0.0,234,234,8
14438,1,131.9,131.9,131.9,131.9,27.975739196360877,0.0,59.13570887035633,12.888551933282791,0.0,175,175,4
14439,1,2661.24,2661.24,2661.24,2661.24,5.253190242142761,5.606409042401286,31.650659091250695,0.0,57.48974162420526,188,188,2
14440,2,529.01,656.7,592.855,1185.71,12.706310986666214,22.939841951235966,36.88928996128901,0.8602440731713488,26.60431302763745,185,234,7
14441,1,356.8400000000001,356.8400000000001,356.8400000000001,356.8400000000001,13.86615850241004,5.5487053020961765,29.693980495460142,0.0,50.89115570003362,124,124,9
14442,2,645.08,903.79,774.435,1548.87,4.03842801526274,7.7927779607068395,36.91013448514079,7.404107510636789,43.854552028252854,73,185,7
14443,3,301.15,383.12,329.25666666666666,987.77,43.34207355963433,19.149194650576547,23.546979560019036,12.063537058222055,1.8982151715480324,7,237,0
14446,1,303.03999999999996,303.03999999999996,303.03999999999996,303.03999999999996,26.818241816261885,6.055306230200634,18.693901795142555,40.95828933474129,7.474260823653643,115,115,8
14447,2,265.0,336.0300000000001,300.51500000000004,601.0300000000001,48.51671297605776,36.51232051644676,4.192802355955609,8.132705522186912,2.645458629352944,65,149,0
14448,1,102.35000000000001,102.35000000000001,102.35000000000001,102.35000000000001,18.221787982413286,0.0,68.9789936492428,3.0776746458231554,9.72154372252076,233,233,4
14449,2,189.66999999999996,210.24,199.95499999999998,399.90999999999997,46.95306443949889,6.413943137205871,22.33002425545748,24.302968167837765,0.0,115,241,0
14450,3,108.42,213.79999999999998,161.08333333333334,483.25,9.24987066735644,35.47853078116916,25.81479565442318,9.943093636833938,19.513709260217283,49,189,5
14451,1,359.9999999999999,359.9999999999999,359.9999999999999,359.9999999999999,34.961111111111116,20.81944444444445,31.741666666666678,7.755555555555557,4.722222222222223,63,63,3
14453,1,119.93000000000002,119.93000000000002,119.93000000000002,119.93000000000002,13.924789460518634,31.726840657049937,22.179604769448844,8.655048778454095,23.51371633452847,59,59,3
14456,3,26.250000000000004,486.9599999999992,209.77999999999975,629.3399999999992,19.57606381288337,16.754059808688492,26.3132805796549,26.106714971239757,11.249880827533621,0,11,3
14457,1,113.64,113.64,113.64,113.64,65.99788806758184,0.0,29.567053854276665,4.435058078141499,0.0,179,179,0
14459,1,1837.9199999999996,1837.9199999999996,1837.9199999999996,1837.9199999999996,18.018194480717334,34.60759989553409,29.049142508923136,6.224427613824324,12.100635501001134,24,24,2
14460,2,30.0,246.53999999999996,138.26999999999998,276.53999999999996,25.168149273161205,0.0,10.848340203948798,63.98351052289001,0.0,40,179,8
14461,3,356.84000000000003,969.99,701.02,2103.06,27.630690517626693,26.104818692761977,20.673685011364398,3.434994721976549,22.155811056270387,17,130,3
14462,8,15.8,301.4199999999999,153.61625,1228.93,23.352835393390993,15.379232340328578,28.928417403757745,7.989063657002434,24.350451205520248,14,208,3
14463,2,115.92,193.5,154.71,309.42,37.46364165212333,0.0,4.847779716889664,0.0,57.68857863098701,39,74,9
14465,3,186.46,597.3,346.1466666666667,1038.44,7.361041562343515,41.33604252532645,21.283848850198375,7.620083972112013,22.39898309001964,115,171,5
14466,4,310.05,379.74999999999994,336.425,1345.7,15.839340120383444,2.942706398157093,54.1465408337668,3.923608530876124,23.147804116816527,56,241,4
14467,1,131.7,131.7,131.7,131.7,12.148823082763858,57.40318906605923,16.13515565679575,0.721336370539104,13.591495823842065,181,181,5
14470,1,297.64,297.64,297.64,297.64,1.3943018411503831,34.387179142588366,18.445101464856876,21.599919365676655,24.173498185727727,156,156,5
14472,7,115.45,397.9199999999999,245.9542857142857,1721.6799999999998,27.751382370707685,9.333906416988057,23.046675340365226,20.04147112123043,19.826564750708613,0,224,3
14473,1,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,100.0,151,151,9
14475,2,211.14000000000004,294.95000000000005,253.04500000000004,506.0900000000001,15.738307415677053,2.519314746388982,38.60182971408247,11.1007923491869,32.03975577466458,55,173,3
14476,1,193.00000000000003,193.00000000000003,193.00000000000003,193.00000000000003,31.502590673575128,18.782383419689115,13.756476683937821,18.056994818652843,17.901554404145074,126,126,3
14477,2,165.0,356.21000000000004,260.605,521.21,0.0,0.0,100.0,0.0,0.0,53,166,4
14479,2,141.85,174.4,158.125,316.25,25.264822134387348,16.83794466403162,28.916996047430832,3.2252964426877466,25.754940711462453,122,234,3
14481,2,302.86,333.65000000000003,318.255,636.51,35.38671819767168,7.823914785313664,19.13559881227318,32.25715228354621,5.396615921195268,33,156,0
14482,1,238.1,238.1,238.1,238.1,2.8139437211255776,0.0,91.76816463670727,0.0,5.417891642167157,108,108,4
14483,1,137.10000000000002,137.10000000000002,137.10000000000002,137.10000000000002,32.82275711159737,0.0,59.51859956236323,7.658643326039385,0.0,150,150,4
14487,1,125.10000000000002,125.10000000000002,125.10000000000002,125.10000000000002,13.868904876099117,3.9568345323741005,80.81534772182253,1.3589128697042363,0.0,237,237,4
14489,1,463.38000000000005,463.38000000000005,463.38000000000005,463.38000000000005,37.118563597911,0.0,40.096680909836415,17.821226639043548,4.963528853209029,76,76,3
14491,2,127.2,213.73000000000002,170.465,340.93,10.207373947731204,8.799460299768281,51.080867040154864,5.948435162643358,23.963863549702285,44,241,4
14493,1,611.2200000000001,611.2200000000001,611.2200000000001,611.2200000000001,17.23765583586924,19.43653676254049,23.736134288799445,19.20421452177612,20.385458591014686,24,24,7
14496,2,234.46999999999997,304.34000000000003,269.405,538.81,10.860971399936899,57.50450065885935,21.992910302332923,1.8930606336185298,7.748557005252316,180,242,5
14497,1,457.4699999999999,457.4699999999999,457.4699999999999,457.4699999999999,28.919929175683663,14.438105230944112,21.08334972785101,8.157911994229131,27.400703871292116,178,178,3
14498,3,147.02,608.46,307.23333333333335,921.7,36.60301616578062,3.4609959856786365,29.3262449820983,7.5436693067158505,23.06607355972659,18,230,3
14499,2,122.87,244.94000000000005,183.90500000000003,367.81000000000006,20.758000054375888,7.952475462874853,42.47301595932681,11.062776977243685,17.75373154617873,2,147,3
14500,1,284.85,284.85,284.85,284.85,26.32964718272775,46.234860452869924,4.476040021063717,0.0,22.959452343338597,58,58,5
14501,2,66.93,131.78,99.355,198.71,58.467112878063496,0.0,26.722359216949325,5.072719037793769,9.737808867193397,52,188,0
14502,6,89.55,293.32999999999987,177.49499999999998,1064.9699999999998,20.284139459327495,16.920664431861933,29.683465261932273,13.129947322459792,19.981783524418535,18,182,3
14503,1,597.0700000000002,597.0700000000002,597.0700000000002,597.0700000000002,29.644765270403795,8.340730567605135,32.77337665600348,16.152209958631307,13.088917547356255,47,47,7
14504,3,134.56,260.91999999999996,180.9033333333333,542.7099999999999,11.612094857290266,12.704759447955633,24.43846621584272,11.41677875845295,39.827900720458445,112,147,9
14505,5,304.3599999999999,1038.6000000000001,629.432,3147.1600000000003,21.05167833856556,27.14415536547236,22.647084990912436,9.683969038752398,19.473112266297232,73,231,3
14506,3,256.99999999999994,297.15999999999997,272.9866666666666,818.9599999999999,14.177737618442904,17.003272443098567,19.451499462733228,4.798769170655466,44.56872130506986,31,238,9
14507,3,39.489999999999995,324.35999999999996,200.10333333333335,600.3100000000001,16.69137612233679,8.505605437190784,54.546817477636544,15.108860422115239,5.147340540720627,84,145,4
14511,1,138.16,138.16,138.16,138.16,67.80544296467863,0.0,0.0,3.387376954255935,28.807180081065432,2,2,0
14512,2,126.32000000000002,148.95999999999998,137.64,275.28,32.083696599825636,10.807178145887825,29.242952630049405,9.79366463237431,18.07250799186283,56,101,3
14513,2,1.65,298.6,150.125,300.25,14.288093255620316,41.21565362198168,27.177352206494586,17.318900915903416,0.0,75,157,5
14514,2,147.86,255.25,201.555,403.11,29.17317853687579,20.31703505246707,18.35975292103892,8.719704299074692,23.430329190543524,70,200,3
14515,2,340.25000000000006,425.40000000000003,382.82500000000005,765.6500000000001,22.808071573173116,17.2990269705479,16.892836152288904,11.268856527133806,31.731208776856263,60,87,3
14517,1,252.45000000000002,252.45000000000002,252.45000000000002,252.45000000000002,25.153495741731035,29.76827094474153,19.449395919984156,0.0,25.628837393543275,10,10,3
14520,1,165.0,165.0,165.0,165.0,0.0,0.0,100.0,0.0,0.0,159,159,4
14522,1,278.63,278.63,278.63,278.63,40.114129849621364,0.0,0.0,11.434518896026988,48.45135125435165,67,67,9
14524,5,133.61,275.44999999999993,205.77400000000003,1028.8700000000001,16.139065188021807,24.361678346146743,35.71685441309397,7.084471313188254,16.697930739549214,47,229,3
14525,5,169.47,712.47,379.80800000000005,1899.0400000000002,23.85889712696941,6.613868059651192,43.58939253517566,15.087623220153338,11.632193108096718,54,230,3
14527,35,12.75,292.94999999999993,130.09914285714285,4553.47,5.777571829835269,18.26057929447213,35.37851352924253,2.335581435696293,38.43442473542156,3,238,6
14530,3,413.9299999999999,662.86,499.0133333333333,1497.04,24.865735050499655,17.64815903382675,25.315288836637635,10.795302730721959,21.375514348314006,54,165,3
14532,4,140.55,386.9,233.21249999999998,932.8499999999999,4.89789355201801,3.071233317253578,9.229779707348449,6.100659269979096,76.70043415340088,105,221,9
14533,1,433.5,433.5,433.5,433.5,39.72318339100346,3.598615916955017,0.0,41.10726643598616,15.570934256055363,221,221,8
14534,12,120.16,398.48999999999995,220.04749999999999,2640.5699999999997,18.50244454795745,15.210731016409337,24.949537410483348,10.048587994258815,31.288699030891067,4,187,6
14535,1,852.8699999999999,852.8699999999999,852.8699999999999,852.8699999999999,25.88905694889022,13.196618476438381,31.569875831017626,11.182243483766579,18.162205259887205,117,117,7
